"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Circaetus gallicus",0.58,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.59,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.6,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.61,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.62,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.63,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.64,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.65,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.66,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.67,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.68,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.69,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.7,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.71,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.72,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.73,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.74,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.75,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.76,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.77,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.78,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.79,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.8,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.81,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.82,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.83,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.84,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.85,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.86,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.87,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.88,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.89,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.9,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.91,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.92,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.93,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.94,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.95,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.96,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.97,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.98,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circaetus gallicus",0.99,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.1,0,1,179,0,NA,0.00555555555555556,NA,0,NA,NA,NA
"Circus aeruginosus",0.11,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.12,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.13,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.14,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.15,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.16,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.17,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.18,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.19,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.2,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.21,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.22,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.23,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.24,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.25,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.26,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.27,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.28,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.29,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.3,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.31,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.32,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.33,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.34,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.35,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.36,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.37,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.38,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.39,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.4,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.41,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.42,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.43,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.44,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.45,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.46,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.47,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.48,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.49,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.5,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.51,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.52,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.53,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.54,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.55,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.56,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.57,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.58,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.59,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.6,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.61,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.62,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.63,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.64,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.65,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.66,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.67,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.68,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.69,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.7,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.71,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.72,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.73,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.74,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.75,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.76,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.77,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.78,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.79,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.8,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.81,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.82,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.83,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.84,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.85,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.86,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.87,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.88,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.89,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.9,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.91,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.92,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.93,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.94,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.95,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.96,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.97,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.98,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus aeruginosus",0.99,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.1,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.11,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.12,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.13,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.14,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.15,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.16,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.17,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.18,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.19,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.2,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.21,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.22,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.23,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.24,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.25,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.26,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.27,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.28,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.29,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.3,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.31,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.32,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.33,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.34,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.35,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.36,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.37,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.38,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.39,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.4,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.41,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.42,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.43,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.44,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.45,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.46,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.47,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.48,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.49,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.5,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.51,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.52,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.53,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.54,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.55,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.56,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.57,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.58,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.59,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.6,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.61,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.62,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.63,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.64,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.65,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.66,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.67,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.68,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.69,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.7,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.71,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.72,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.73,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.74,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.75,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.76,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.77,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.78,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.79,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.8,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.81,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.82,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.83,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.84,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.85,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.86,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.87,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.88,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.89,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.9,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.91,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.92,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.93,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.94,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.95,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.96,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.97,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.98,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Circus pygargus",0.99,0,0,180,0,NA,0,NA,NA,NA,NA,NA
"Cisticola juncidis",0.1,4,0,175,1,0.8,0,0.8,1,0.888888888888889,0.985507246376812,0.997020071419776
"Cisticola juncidis",0.11,4,0,175,1,0.8,0,0.8,1,0.888888888888889,0.985507246376812,0.997020071419776
"Cisticola juncidis",0.12,4,0,175,1,0.8,0,0.8,1,0.888888888888889,0.985507246376812,0.997020071419776
"Cisticola juncidis",0.13,3,0,175,2,0.6,0,0.6,1,0.75,0.962264150943396,0.992092795294886
"Cisticola juncidis",0.14,3,0,175,2,0.6,0,0.6,1,0.75,0.962264150943396,0.992092795294886
"Cisticola juncidis",0.15,3,0,175,2,0.6,0,0.6,1,0.75,0.962264150943396,0.992092795294886
"Cisticola juncidis",0.16,3,0,175,2,0.6,0,0.6,1,0.75,0.962264150943396,0.992092795294886
"Cisticola juncidis",0.17,3,0,175,2,0.6,0,0.6,1,0.75,0.962264150943396,0.992092795294886
"Cisticola juncidis",0.18,3,0,175,2,0.6,0,0.6,1,0.75,0.962264150943396,0.992092795294886
"Cisticola juncidis",0.19,3,0,175,2,0.6,0,0.6,1,0.75,0.962264150943396,0.992092795294886
"Cisticola juncidis",0.2,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.21,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.22,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.23,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.24,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.25,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.26,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.27,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.28,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.29,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.3,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.31,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.32,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.33,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.34,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.35,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.36,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.37,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.38,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.39,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.4,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.41,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.42,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.43,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.44,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.45,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.46,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.47,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.48,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.49,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.5,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.51,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.52,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.53,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.54,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.55,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.56,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.57,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.58,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.59,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.6,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.61,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.62,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.63,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.64,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.65,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.66,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.67,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.68,2,0,175,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.982382916767775
"Cisticola juncidis",0.69,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.7,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.71,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.72,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.73,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.74,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.75,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.76,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.77,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.78,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.79,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.8,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.81,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.82,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.83,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.84,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.85,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.86,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
"Cisticola juncidis",0.87,1,0,175,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.954361150400754
