"recording_id","initial_time","final_time","species","confidence","correct_identification"
"35","32","35","Fringilla coelebs","0.1561","FALSE"
"35","32","35","Phylloscopus collybita","0.1481","FALSE"
"35","32","35","Erithacus rubecula","0.1368","FALSE"
"35","32","35","Linaria cannabina","0.1366","FALSE"
"35","32","35","Vanellus vanellus","0.1365","FALSE"
"35","32","35","Streptopelia turtur","0.1358","FALSE"
"35","32","35","Cyanistes caeruleus","0.1323","FALSE"
"35","32","35","Dendrocopos major","0.1221","FALSE"
"35","32","35","Emberiza calandra","0.1142","FALSE"
"35","32","35","Turdus philomelos","0.1121","FALSE"
"35","32","35","Corvus corax","0.1075","FALSE"
"35","32","35","Sylvia atricapilla","0.1043","TRUE"
"35","32","35","Prunella modularis","0.1007","FALSE"
"35","34","37","Turdus merula","0.4935","TRUE"
"35","34","37","Phylloscopus trochilus","0.2625","FALSE"
"35","34","37","Sylvia atricapilla","0.2585","TRUE"
"35","34","37","Cuculus canorus","0.1786","FALSE"
"35","34","37","Sylvia borin","0.1674","FALSE"
"35","34","37","Streptopelia turtur","0.1247","FALSE"
"35","34","37","Dendrocopos major","0.1214","FALSE"
"35","34","37","Turdus philomelos","0.1164","FALSE"
"35","34","37","Corvus corone","0.1123","FALSE"
"35","34","37","Columba palumbus","0.1087","FALSE"
"35","36","39","Sylvia atricapilla","0.306","TRUE"
"35","36","39","Phylloscopus trochilus","0.2327","FALSE"
"35","36","39","Turdus merula","0.2248","TRUE"
"35","36","39","Curruca communis","0.1699","FALSE"
"35","36","39","Sylvia borin","0.1547","FALSE"
"35","36","39","Cuculus canorus","0.1468","FALSE"
"35","36","39","Streptopelia turtur","0.1128","FALSE"
"35","38","41","Sylvia atricapilla","0.6719","TRUE"
"35","38","41","Streptopelia turtur","0.1988","FALSE"
"35","38","41","Phylloscopus trochilus","0.1796","FALSE"
"35","38","41","Oriolus oriolus","0.1532","FALSE"
"35","38","41","Lanius collurio","0.1316","FALSE"
"35","38","41","Phylloscopus bonelli","0.1274","FALSE"
"35","38","41","Curruca communis","0.102","FALSE"
"35","40","43","Parus major","0.1515","FALSE"
"35","40","43","Luscinia megarhynchos","0.1515","FALSE"
"35","40","43","Cettia cetti","0.1349","FALSE"
"35","40","43","Phylloscopus trochilus","0.1134","FALSE"
"35","40","43","Turdus philomelos","0.1018","FALSE"
"35","42","45","Curruca communis","0.2211","FALSE"
"35","42","45","Turdus merula","0.1198","TRUE"
"35","42","45","Oriolus oriolus","0.1187","FALSE"
"35","42","45","Cettia cetti","0.1138","FALSE"
"35","42","45","Curruca melanocephala","0.1135","FALSE"
"35","42","45","Sturnus unicolor","0.1118","FALSE"
"35","42","45","Hippolais polyglotta","0.1075","FALSE"
"35","42","45","Curruca iberiae","0.1023","FALSE"
"35","44","47","Sylvia borin","0.3873","FALSE"
"35","44","47","Sylvia atricapilla","0.3145","TRUE"
"35","44","47","Curruca communis","0.2617","FALSE"
"35","44","47","Hippolais polyglotta","0.1487","FALSE"
"35","44","47","Lanius collurio","0.1055","FALSE"
"35","46","49","Sylvia atricapilla","0.5251","TRUE"
"35","46","49","Sylvia borin","0.2032","FALSE"
"35","46","49","Curruca communis","0.1486","FALSE"
"35","48","51","Sylvia atricapilla","0.3313","TRUE"
"35","48","51","Phylloscopus trochilus","0.2503","FALSE"
"35","48","51","Turdus merula","0.1589","TRUE"
"35","48","51","Curruca communis","0.1573","FALSE"
"35","48","51","Lanius collurio","0.1238","FALSE"
"35","48","51","Anthus trivialis","0.1033","FALSE"
"35","50","53","Cuculus canorus","0.2373","FALSE"
"35","50","53","Curruca communis","0.2238","FALSE"
"35","50","53","Phylloscopus trochilus","0.2221","FALSE"
"35","50","53","Cettia cetti","0.1911","FALSE"
"35","50","53","Turdus merula","0.1579","TRUE"
"35","50","53","Dendrocopos major","0.1574","FALSE"
"35","50","53","Sylvia borin","0.1406","FALSE"
"35","50","53","Sylvia atricapilla","0.1276","TRUE"
"35","50","53","Emberiza citrinella","0.1244","TRUE"
"35","50","53","Anthus trivialis","0.1234","FALSE"
"35","50","53","Ficedula hypoleuca","0.1213","FALSE"
"35","50","53","Acrocephalus scirpaceus","0.1207","FALSE"
"35","50","53","Rallus aquaticus","0.1089","FALSE"
"35","50","53","Phoenicurus ochruros","0.1049","FALSE"
"35","52","55","Sylvia atricapilla","0.1566","TRUE"
"35","52","55","Cettia cetti","0.1451","FALSE"
"35","52","55","Rallus aquaticus","0.1302","FALSE"
"35","52","55","Curruca communis","0.1158","FALSE"
"35","52","55","Sylvia borin","0.1154","FALSE"
"35","52","55","Hippolais polyglotta","0.1147","FALSE"
"35","52","55","Cuculus canorus","0.1111","FALSE"
"35","52","55","Acrocephalus scirpaceus","0.1034","FALSE"
"35","54","57","Sylvia atricapilla","0.4271","TRUE"
"35","54","57","Sylvia borin","0.1853","FALSE"
"35","54","57","Hippolais polyglotta","0.1477","FALSE"
"35","54","57","Turdus philomelos","0.1431","FALSE"
"35","54","57","Turdus merula","0.1252","TRUE"
"35","54","57","Luscinia megarhynchos","0.1064","FALSE"
"35","56","59","Sylvia atricapilla","0.5811","TRUE"
"35","56","59","Turdus philomelos","0.114","FALSE"
"35","56","59","Phylloscopus trochilus","0.114","FALSE"
"35","56","59","Hippolais polyglotta","0.1115","FALSE"
"36","0","3","Sylvia atricapilla","0.6724","TRUE"
"36","2","5","Corvus corone","0.2267","TRUE"
"36","2","5","Anas platyrhynchos","0.1799","FALSE"
"36","2","5","Ardea cinerea","0.1512","FALSE"
"36","4","7","Charadrius dubius","0.1117","FALSE"
"36","10","13","Sylvia atricapilla","0.1516","TRUE"
"36","12","15","Sylvia atricapilla","0.7165","TRUE"
"36","14","17","Sylvia atricapilla","0.7858","TRUE"
"36","14","17","Curruca communis","0.2617","FALSE"
"36","20","23","Athene noctua","0.1017","FALSE"
"36","22","25","Athene noctua","0.115","FALSE"
"36","22","25","Sylvia atricapilla","0.1006","TRUE"
"36","24","27","Athene noctua","0.2124","FALSE"
"36","26","29","Corvus corone","0.3906","TRUE"
"36","28","31","Corvus corone","0.3941","TRUE"
"36","30","33","Athene noctua","0.1076","FALSE"
"36","32","35","Corvus corone","0.2813","TRUE"
"36","34","37","Corvus corone","0.3141","TRUE"
"36","34","37","Sylvia atricapilla","0.1572","TRUE"
"36","34","37","Anthus trivialis","0.1033","FALSE"
"36","36","39","Corvus corone","0.4233","TRUE"
"36","36","39","Sylvia atricapilla","0.1216","TRUE"
"36","40","43","Sylvia atricapilla","0.1317","TRUE"
"36","42","45","Sylvia atricapilla","0.2878","TRUE"
"36","42","45","Sylvia borin","0.1035","FALSE"
"36","44","47","Sylvia atricapilla","0.1803","TRUE"
"36","50","53","Sylvia atricapilla","0.544","TRUE"
"36","50","53","Curruca communis","0.1011","FALSE"
"36","52","55","Sylvia atricapilla","0.6024","TRUE"
"36","56","59","Sylvia atricapilla","0.1628","TRUE"
"36","56","59","Anthus trivialis","0.1163","FALSE"
"36","56","59","Saxicola rubetra","0.1157","FALSE"
"37","0","3","Lullula arborea","0.2827","TRUE"
"37","4","7","Lullula arborea","0.2839","TRUE"
"37","12","15","Lullula arborea","0.3247","TRUE"
"37","14","17","Lullula arborea","0.7993","TRUE"
"37","16","19","Lullula arborea","0.1489","TRUE"
"37","18","21","Lullula arborea","0.8061","TRUE"
"37","18","21","Cuculus canorus","0.1242","FALSE"
"37","20","23","Lullula arborea","0.419","TRUE"
"37","24","27","Luscinia megarhynchos","0.1752","TRUE"
"37","28","31","Lullula arborea","0.1797","TRUE"
"37","40","43","Lullula arborea","0.6859","TRUE"
"37","42","45","Lullula arborea","0.321","TRUE"
"37","46","49","Lullula arborea","0.4764","TRUE"
"37","48","51","Lullula arborea","0.6935","TRUE"
"37","56","59","Falco tinnunculus","0.2071","FALSE"
"38","0","3","Hippolais polyglotta","0.1585","FALSE"
"38","0","3","Emberiza calandra","0.1411","TRUE"
"38","0","3","Coturnix coturnix","0.1187","FALSE"
"38","0","3","Cuculus canorus","0.1131","FALSE"
"38","2","5","Emberiza calandra","0.3892","TRUE"
"38","2","5","Emberiza citrinella","0.2474","FALSE"
"38","2","5","Cuculus canorus","0.1192","FALSE"
"38","2","5","Coturnix coturnix","0.1187","FALSE"
"38","4","7","Anthus trivialis","0.318","FALSE"
"38","4","7","Emberiza citrinella","0.2961","FALSE"
"38","4","7","Curruca communis","0.1782","FALSE"
"38","4","7","Emberiza schoeniclus","0.176","FALSE"
"38","4","7","Sylvia atricapilla","0.1611","TRUE"
"38","4","7","Streptopelia turtur","0.1058","FALSE"
"38","4","7","Sylvia borin","0.1053","FALSE"
"38","4","7","Cuculus canorus","0.1009","FALSE"
"38","6","9","Sylvia borin","0.2216","FALSE"
"38","6","9","Sylvia atricapilla","0.2174","TRUE"
"38","6","9","Phylloscopus collybita","0.2069","TRUE"
"38","6","9","Emberiza citrinella","0.2061","FALSE"
"38","6","9","Streptopelia turtur","0.1984","FALSE"
"38","6","9","Columba palumbus","0.1946","FALSE"
"38","6","9","Curruca communis","0.1812","FALSE"
"38","6","9","Corvus corone","0.1054","FALSE"
"38","6","9","Picus viridis","0.101","FALSE"
"38","6","9","Emberiza cirlus","0.1006","FALSE"
"38","8","11","Sylvia borin","0.2194","FALSE"
"38","8","11","Emberiza citrinella","0.1785","FALSE"
"38","8","11","Columba palumbus","0.1717","FALSE"
"38","8","11","Linaria cannabina","0.1613","FALSE"
"38","8","11","Curruca communis","0.159","FALSE"
"38","8","11","Streptopelia turtur","0.1446","FALSE"
"38","8","11","Corvus corone","0.1316","FALSE"
"38","8","11","Phylloscopus collybita","0.1183","TRUE"
"38","8","11","Pyrrhula pyrrhula","0.1043","FALSE"
"38","8","11","Sylvia atricapilla","0.1001","TRUE"
"38","10","13","Sylvia atricapilla","0.3674","TRUE"
"38","10","13","Curruca communis","0.2485","FALSE"
"38","10","13","Streptopelia turtur","0.218","FALSE"
"38","10","13","Hippolais polyglotta","0.2171","FALSE"
"38","10","13","Curruca iberiae","0.1627","FALSE"
"38","10","13","Emberiza cirlus","0.1483","FALSE"
"38","10","13","Emberiza citrinella","0.1374","FALSE"
"38","10","13","Linaria cannabina","0.1373","FALSE"
"38","10","13","Columba palumbus","0.1263","FALSE"
"38","10","13","Sylvia borin","0.1257","FALSE"
"38","10","13","Coturnix coturnix","0.1221","FALSE"
"38","10","13","Curruca melanocephala","0.113","FALSE"
"38","10","13","Luscinia megarhynchos","0.1063","TRUE"
"38","10","13","Corvus corone","0.1039","FALSE"
"38","10","13","Cettia cetti","0.1011","FALSE"
"38","12","15","Sylvia atricapilla","0.3392","TRUE"
"38","12","15","Streptopelia turtur","0.219","FALSE"
"38","12","15","Curruca communis","0.1698","FALSE"
"38","12","15","Emberiza citrinella","0.131","FALSE"
"38","12","15","Emberiza cirlus","0.1307","FALSE"
"38","12","15","Phylloscopus bonelli","0.1157","FALSE"
"38","12","15","Picus viridis","0.109","FALSE"
"38","12","15","Lanius collurio","0.1072","FALSE"
"38","12","15","Hippolais polyglotta","0.1069","FALSE"
"38","12","15","Columba palumbus","0.1034","FALSE"
"38","14","17","Streptopelia turtur","0.3342","FALSE"
"38","14","17","Columba palumbus","0.2242","FALSE"
"38","14","17","Sylvia atricapilla","0.204","TRUE"
"38","14","17","Corvus corone","0.1642","FALSE"
"38","14","17","Oriolus oriolus","0.1517","FALSE"
"38","14","17","Cuculus canorus","0.151","FALSE"
"38","14","17","Hippolais polyglotta","0.1373","FALSE"
"38","14","17","Emberiza schoeniclus","0.1298","FALSE"
"38","14","17","Picus viridis","0.129","FALSE"
"38","14","17","Athene noctua","0.1269","FALSE"
"38","14","17","Sylvia borin","0.125","FALSE"
"38","14","17","Luscinia megarhynchos","0.1202","TRUE"
"38","14","17","Cettia cetti","0.1148","FALSE"
"38","14","17","Emberiza cirlus","0.1118","FALSE"
"38","16","19","Emberiza calandra","0.3838","TRUE"
"38","16","19","Streptopelia turtur","0.2017","FALSE"
"38","16","19","Columba palumbus","0.1807","FALSE"
"38","16","19","Alectoris rufa","0.1775","FALSE"
"38","16","19","Hippolais polyglotta","0.155","FALSE"
"38","16","19","Lanius senator","0.1119","FALSE"
"38","16","19","Anthus trivialis","0.1103","FALSE"
"38","16","19","Coturnix coturnix","0.1075","FALSE"
"38","16","19","Lullula arborea","0.1074","FALSE"
"38","16","19","Cuculus canorus","0.1052","FALSE"
"38","18","21","Emberiza calandra","0.4979","TRUE"
"38","18","21","Coturnix coturnix","0.1512","FALSE"
"38","18","21","Lanius senator","0.1246","FALSE"
"38","18","21","Saxicola rubicola","0.1209","FALSE"
"38","18","21","Cuculus canorus","0.1162","FALSE"
"38","18","21","Hippolais polyglotta","0.1037","FALSE"
"38","18","21","Apus apus","0.1","FALSE"
"38","20","23","Anthus trivialis","0.6763","TRUE"
"38","20","23","Emberiza citrinella","0.2689","FALSE"
"38","20","23","Phoenicurus phoenicurus","0.142","FALSE"
"38","20","23","Emberiza schoeniclus","0.1311","FALSE"
"38","20","23","Emberiza cirlus","0.105","FALSE"
"38","20","23","Cuculus canorus","0.1018","FALSE"
"38","22","25","Anthus trivialis","0.3965","TRUE"
"38","22","25","Cuculus canorus","0.196","FALSE"
"38","22","25","Troglodytes troglodytes","0.1637","FALSE"
"38","22","25","Columba palumbus","0.158","FALSE"
"38","22","25","Emberiza schoeniclus","0.1255","FALSE"
"38","22","25","Emberiza citrinella","0.1152","FALSE"
"38","24","27","Streptopelia turtur","0.2025","FALSE"
"38","24","27","Cuculus canorus","0.1467","FALSE"
"38","24","27","Hippolais polyglotta","0.1448","FALSE"
"38","24","27","Emberiza citrinella","0.1256","FALSE"
"38","24","27","Alectoris rufa","0.1093","FALSE"
"38","24","27","Anthus trivialis","0.1077","TRUE"
"38","24","27","Emberiza cirlus","0.1007","FALSE"
"38","26","29","Emberiza calandra","0.2011","TRUE"
"38","26","29","Coturnix coturnix","0.1691","FALSE"
"38","26","29","Cuculus canorus","0.1594","FALSE"
"38","26","29","Streptopelia turtur","0.1526","FALSE"
"38","26","29","Hippolais polyglotta","0.1443","FALSE"
"38","26","29","Emberiza citrinella","0.1398","FALSE"
"38","26","29","Curruca communis","0.1206","FALSE"
"38","26","29","Sylvia atricapilla","0.114","TRUE"
"38","26","29","Phylloscopus bonelli","0.1061","FALSE"
"38","26","29","Emberiza cirlus","0.1049","FALSE"
"38","28","31","Streptopelia turtur","0.3761","FALSE"
"38","28","31","Cuculus canorus","0.2555","FALSE"
"38","28","31","Curruca communis","0.2144","FALSE"
"38","28","31","Columba palumbus","0.2052","FALSE"
"38","28","31","Sylvia atricapilla","0.1305","TRUE"
"38","28","31","Sylvia borin","0.1281","FALSE"
"38","28","31","Emberiza citrinella","0.1235","FALSE"
"38","28","31","Phylloscopus collybita","0.1171","TRUE"
"38","28","31","Phylloscopus bonelli","0.1125","FALSE"
"38","28","31","Anthus trivialis","0.1087","FALSE"
"38","28","31","Corvus corone","0.1084","FALSE"
"38","28","31","Coturnix coturnix","0.1006","FALSE"
"38","30","33","Streptopelia turtur","0.392","FALSE"
"38","30","33","Sylvia atricapilla","0.2059","TRUE"
"38","30","33","Cuculus canorus","0.1859","FALSE"
"38","30","33","Columba palumbus","0.1683","FALSE"
"38","30","33","Curruca communis","0.1174","FALSE"
"38","30","33","Phylloscopus bonelli","0.1065","FALSE"
"38","32","35","Streptopelia turtur","0.2801","FALSE"
"38","32","35","Emberiza calandra","0.2172","TRUE"
"38","32","35","Alectoris rufa","0.1606","FALSE"
"38","32","35","Coturnix coturnix","0.1371","FALSE"
"38","32","35","Sylvia atricapilla","0.1236","TRUE"
"38","32","35","Emberiza citrinella","0.1176","FALSE"
"38","32","35","Columba palumbus","0.1066","FALSE"
"38","34","37","Columba palumbus","0.2452","FALSE"
"38","34","37","Emberiza calandra","0.2282","TRUE"
"38","34","37","Streptopelia turtur","0.2213","FALSE"
"38","34","37","Cuculus canorus","0.2171","FALSE"
"38","34","37","Coturnix coturnix","0.1741","FALSE"
"38","34","37","Alectoris rufa","0.1641","FALSE"
"38","34","37","Emberiza citrinella","0.1578","FALSE"
"38","34","37","Emberiza schoeniclus","0.1267","FALSE"
"38","34","37","Curruca communis","0.1231","FALSE"
"38","34","37","Phylloscopus ibericus","0.1174","FALSE"
"38","34","37","Corvus corone","0.1162","FALSE"
"38","34","37","Oriolus oriolus","0.1142","FALSE"
"38","34","37","Phasianus colchicus","0.1129","FALSE"
"38","34","37","Hippolais polyglotta","0.1098","FALSE"
"38","34","37","Anthus trivialis","0.1089","FALSE"
"38","34","37","Lanius senator","0.1","FALSE"
"38","36","39","Streptopelia turtur","0.2276","FALSE"
"38","36","39","Cuculus canorus","0.212","FALSE"
"38","36","39","Columba palumbus","0.2099","FALSE"
"38","36","39","Sylvia borin","0.1708","FALSE"
"38","36","39","Hippolais polyglotta","0.145","FALSE"
"38","36","39","Linaria cannabina","0.1441","FALSE"
"38","36","39","Dendrocopos major","0.1412","FALSE"
"38","36","39","Curruca communis","0.1367","FALSE"
"38","36","39","Emberiza citrinella","0.1288","FALSE"
"38","36","39","Emberiza schoeniclus","0.113","FALSE"
"38","36","39","Sylvia atricapilla","0.1008","TRUE"
"38","38","41","Columba palumbus","0.2923","FALSE"
"38","38","41","Streptopelia turtur","0.2589","FALSE"
"38","38","41","Cuculus canorus","0.2383","FALSE"
"38","38","41","Curruca communis","0.2273","FALSE"
"38","38","41","Phylloscopus collybita","0.2048","TRUE"
"38","38","41","Linaria cannabina","0.169","FALSE"
"38","38","41","Sylvia atricapilla","0.1622","TRUE"
"38","38","41","Emberiza schoeniclus","0.1349","FALSE"
"38","38","41","Emberiza citrinella","0.1324","FALSE"
"38","38","41","Sylvia borin","0.1307","FALSE"
"38","38","41","Hippolais polyglotta","0.1272","FALSE"
"38","38","41","Emberiza cirlus","0.1169","FALSE"
"38","38","41","Lanius collurio","0.1103","FALSE"
"38","40","43","Emberiza citrinella","0.3613","FALSE"
"38","40","43","Anthus trivialis","0.2425","TRUE"
"38","40","43","Curruca communis","0.2104","FALSE"
"38","40","43","Columba palumbus","0.1819","FALSE"
"38","40","43","Phylloscopus collybita","0.1794","TRUE"
"38","40","43","Streptopelia turtur","0.1727","FALSE"
"38","40","43","Linaria cannabina","0.1669","FALSE"
"38","40","43","Fringilla coelebs","0.1597","FALSE"
"38","40","43","Emberiza schoeniclus","0.1539","FALSE"
"38","40","43","Emberiza cirlus","0.1166","FALSE"
"38","40","43","Hippolais polyglotta","0.1083","FALSE"
"38","40","43","Troglodytes troglodytes","0.1029","FALSE"
"38","40","43","Alectoris rufa","0.1018","FALSE"
"38","40","43","Lanius collurio","0.1009","FALSE"
"38","42","45","Sylvia atricapilla","0.3913","TRUE"
"38","42","45","Phylloscopus bonelli","0.2184","FALSE"
"38","42","45","Streptopelia turtur","0.2119","FALSE"
"38","42","45","Columba palumbus","0.2007","FALSE"
"38","42","45","Hippolais polyglotta","0.1553","FALSE"
"38","42","45","Oriolus oriolus","0.1429","FALSE"
"38","42","45","Cuculus canorus","0.1224","FALSE"
"38","42","45","Anthus trivialis","0.1214","TRUE"
"38","42","45","Emberiza cirlus","0.1208","FALSE"
"38","42","45","Certhia brachydactyla","0.1133","FALSE"
"38","42","45","Phylloscopus ibericus","0.1057","FALSE"
"38","44","47","Sylvia atricapilla","0.2729","TRUE"
"38","44","47","Streptopelia turtur","0.1724","FALSE"
"38","44","47","Emberiza calandra","0.1555","TRUE"
"38","44","47","Columba palumbus","0.1426","TRUE"
"38","44","47","Cuculus canorus","0.1405","FALSE"
"38","44","47","Curruca communis","0.117","FALSE"
"38","44","47","Phylloscopus bonelli","0.1162","FALSE"
"38","44","47","Oriolus oriolus","0.1129","FALSE"
"38","44","47","Emberiza citrinella","0.1074","TRUE"
"38","46","49","Emberiza citrinella","0.5718","TRUE"
"38","46","49","Columba palumbus","0.2759","TRUE"
"38","46","49","Alectoris rufa","0.2014","FALSE"
"38","46","49","Prunella modularis","0.1886","FALSE"
"38","46","49","Streptopelia turtur","0.1177","FALSE"
"38","46","49","Emberiza calandra","0.117","TRUE"
"38","46","49","Emberiza schoeniclus","0.1086","FALSE"
"38","46","49","Sylvia borin","0.1082","FALSE"
