"recording_id","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
51,0.62,1,0,145,11,0.0833333333333333,0,0.0833333333333333,1,0.153846153846154,0.607142857142857,0.901785714285714
51,0.63,1,0,145,11,0.0833333333333333,0,0.0833333333333333,1,0.153846153846154,0.607142857142857,0.901785714285714
51,0.64,1,0,145,11,0.0833333333333333,0,0.0833333333333333,1,0.153846153846154,0.607142857142857,0.901785714285714
51,0.65,1,0,145,11,0.0833333333333333,0,0.0833333333333333,1,0.153846153846154,0.607142857142857,0.901785714285714
51,0.66,1,0,145,11,0.0833333333333333,0,0.0833333333333333,1,0.153846153846154,0.607142857142857,0.901785714285714
51,0.67,1,0,145,11,0.0833333333333333,0,0.0833333333333333,1,0.153846153846154,0.607142857142857,0.901785714285714
51,0.68,1,0,145,11,0.0833333333333333,0,0.0833333333333333,1,0.153846153846154,0.607142857142857,0.901785714285714
51,0.69,1,0,145,11,0.0833333333333333,0,0.0833333333333333,1,0.153846153846154,0.607142857142857,0.901785714285714
52,0.1,0,16,164,2,0,0.0888888888888889,0,0,NA,NA,NA
52,0.11,0,15,165,2,0,0.0833333333333333,0,0,NA,NA,NA
52,0.12,0,11,169,2,0,0.0611111111111111,0,0,NA,NA,NA
52,0.13,0,9,171,2,0,0.05,0,0,NA,NA,NA
52,0.14,0,7,173,2,0,0.0388888888888889,0,0,NA,NA,NA
52,0.15,0,7,173,2,0,0.0388888888888889,0,0,NA,NA,NA
52,0.16,0,5,175,2,0,0.0277777777777778,0,0,NA,NA,NA
52,0.17,0,5,175,2,0,0.0277777777777778,0,0,NA,NA,NA
52,0.18,0,4,176,2,0,0.0222222222222222,0,0,NA,NA,NA
52,0.19,0,4,176,2,0,0.0222222222222222,0,0,NA,NA,NA
52,0.2,0,3,177,2,0,0.0166666666666667,0,0,NA,NA,NA
52,0.21,0,3,177,2,0,0.0166666666666667,0,0,NA,NA,NA
52,0.22,0,2,178,2,0,0.0111111111111111,0,0,NA,NA,NA
52,0.23,0,2,178,2,0,0.0111111111111111,0,0,NA,NA,NA
52,0.24,0,2,178,2,0,0.0111111111111111,0,0,NA,NA,NA
52,0.25,0,2,178,2,0,0.0111111111111111,0,0,NA,NA,NA
53,0.1,0,12,169,1,0,0.0662983425414365,0,0,NA,NA,NA
53,0.11,0,10,171,1,0,0.0552486187845304,0,0,NA,NA,NA
53,0.12,0,8,173,1,0,0.0441988950276243,0,0,NA,NA,NA
53,0.13,0,6,175,1,0,0.0331491712707182,0,0,NA,NA,NA
53,0.14,0,6,175,1,0,0.0331491712707182,0,0,NA,NA,NA
53,0.15,0,6,175,1,0,0.0331491712707182,0,0,NA,NA,NA
53,0.16,0,4,177,1,0,0.0220994475138122,0,0,NA,NA,NA
53,0.17,0,3,178,1,0,0.0165745856353591,0,0,NA,NA,NA
53,0.18,0,3,178,1,0,0.0165745856353591,0,0,NA,NA,NA
53,0.19,0,3,178,1,0,0.0165745856353591,0,0,NA,NA,NA
53,0.2,0,2,179,1,0,0.0110497237569061,0,0,NA,NA,NA
53,0.21,0,2,179,1,0,0.0110497237569061,0,0,NA,NA,NA
53,0.22,0,2,179,1,0,0.0110497237569061,0,0,NA,NA,NA
53,0.23,0,2,179,1,0,0.0110497237569061,0,0,NA,NA,NA
53,0.24,0,2,179,1,0,0.0110497237569061,0,0,NA,NA,NA
53,0.25,0,1,180,1,0,0.00552486187845304,0,0,NA,NA,NA
53,0.26,0,1,180,1,0,0.00552486187845304,0,0,NA,NA,NA
53,0.27,0,1,180,1,0,0.00552486187845304,0,0,NA,NA,NA
53,0.28,0,1,180,1,0,0.00552486187845304,0,0,NA,NA,NA
54,0.1,2,19,159,2,0.5,0.106741573033708,0.5,0.0952380952380952,0.16,0.1,0.0960076045627376
54,0.11,1,17,161,3,0.25,0.0955056179775281,0.25,0.0555555555555556,0.0909090909090909,0.0582191780821918,0.0559866962305987
54,0.12,1,14,164,3,0.25,0.0786516853932584,0.25,0.0666666666666667,0.105263157894737,0.069672131147541,0.0671542553191489
54,0.13,1,12,166,3,0.25,0.0674157303370786,0.25,0.0769230769230769,0.117647058823529,0.080188679245283,0.0774539877300614
54,0.14,1,9,169,3,0.25,0.050561797752809,0.25,0.1,0.142857142857143,0.103658536585366,0.100597609561753
54,0.15,0,9,169,4,0,0.050561797752809,0,0,NA,NA,NA
54,0.16,0,6,172,4,0,0.0337078651685393,0,0,NA,NA,NA
54,0.17,0,4,174,4,0,0.0224719101123595,0,0,NA,NA,NA
54,0.18,0,2,176,4,0,0.0112359550561798,0,0,NA,NA,NA
54,0.19,0,2,176,4,0,0.0112359550561798,0,0,NA,NA,NA
54,0.2,0,2,176,4,0,0.0112359550561798,0,0,NA,NA,NA
54,0.21,0,2,176,4,0,0.0112359550561798,0,0,NA,NA,NA
54,0.22,0,2,176,4,0,0.0112359550561798,0,0,NA,NA,NA
54,0.23,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.24,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.25,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.26,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.27,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.28,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.29,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.3,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.31,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.32,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.33,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.34,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.35,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.36,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.37,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.38,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.39,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.4,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.41,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.42,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.43,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.44,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.45,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.46,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
54,0.47,0,1,177,4,0,0.00561797752808989,0,0,NA,NA,NA
55,0.1,2,28,156,2,0.5,0.152173913043478,0.5,0.0666666666666667,0.117647058823529,0.0702479338842975,0.0672436750998668
55,0.11,2,24,160,2,0.5,0.130434782608696,0.5,0.0769230769230769,0.133333333333333,0.080952380952381,0.0775729646697389
55,0.12,2,23,161,2,0.5,0.125,0.5,0.08,0.137931034482759,0.0841584158415842,0.0806709265175719
55,0.13,2,17,167,2,0.5,0.0923913043478261,0.5,0.105263157894737,0.173913043478261,0.11038961038961,0.10609243697479
55,0.14,2,15,169,2,0.5,0.0815217391304348,0.5,0.117647058823529,0.19047619047619,0.123188405797101,0.118544600938967
55,0.15,2,11,173,2,0.5,0.0597826086956522,0.5,0.153846153846154,0.235294117647059,0.160377358490566,0.154907975460123
55,0.16,2,10,174,2,0.5,0.0543478260869565,0.5,0.166666666666667,0.25,0.173469387755102,0.167774086378738
55,0.17,2,10,174,2,0.5,0.0543478260869565,0.5,0.166666666666667,0.25,0.173469387755102,0.167774086378738
55,0.18,2,9,175,2,0.5,0.0489130434782609,0.5,0.181818181818182,0.266666666666667,0.188888888888889,0.182971014492754
55,0.19,2,8,176,2,0.5,0.0434782608695652,0.5,0.2,0.285714285714286,0.207317073170732,0.201195219123506
55,0.2,2,6,178,2,0.5,0.0326086956521739,0.5,0.25,0.333333333333333,0.257575757575758,0.251243781094527
55,0.21,2,5,179,2,0.5,0.0271739130434783,0.5,0.285714285714286,0.363636363636364,0.293103448275862,0.286931818181818
55,0.22,2,4,180,2,0.5,0.0217391304347826,0.5,0.333333333333333,0.4,0.34,0.334437086092715
55,0.23,2,4,180,2,0.5,0.0217391304347826,0.5,0.333333333333333,0.4,0.34,0.334437086092715
55,0.24,2,3,181,2,0.5,0.016304347826087,0.5,0.4,0.444444444444444,0.404761904761905,0.400793650793651
55,0.25,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.26,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.27,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.28,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.29,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.3,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.31,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.32,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.33,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.34,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.35,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.36,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.37,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.38,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.39,2,2,182,2,0.5,0.0108695652173913,0.5,0.5,0.5,0.5,0.5
55,0.4,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.41,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.42,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.43,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.44,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.45,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.46,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.47,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.48,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.49,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.5,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.51,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.52,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.53,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.54,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.55,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.56,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.57,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.58,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.59,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.6,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.61,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.62,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.63,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.64,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.65,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.66,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.67,2,1,183,2,0.5,0.00543478260869565,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
55,0.68,1,1,183,3,0.25,0.00543478260869565,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
55,0.69,1,1,183,3,0.25,0.00543478260869565,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
55,0.7,1,1,183,3,0.25,0.00543478260869565,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
55,0.71,1,1,183,3,0.25,0.00543478260869565,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
55,0.72,1,1,183,3,0.25,0.00543478260869565,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
55,0.73,1,1,183,3,0.25,0.00543478260869565,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
55,0.74,1,1,183,3,0.25,0.00543478260869565,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
55,0.75,1,1,183,3,0.25,0.00543478260869565,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
56,0.1,0,4,178,0,NA,0.021978021978022,NA,0,NA,NA,NA
56,0.11,0,2,180,0,NA,0.010989010989011,NA,0,NA,NA,NA
56,0.12,0,2,180,0,NA,0.010989010989011,NA,0,NA,NA,NA
56,0.13,0,2,180,0,NA,0.010989010989011,NA,0,NA,NA,NA
56,0.14,0,2,180,0,NA,0.010989010989011,NA,0,NA,NA,NA
56,0.15,0,1,181,0,NA,0.00549450549450549,NA,0,NA,NA,NA
56,0.16,0,1,181,0,NA,0.00549450549450549,NA,0,NA,NA,NA
56,0.17,0,1,181,0,NA,0.00549450549450549,NA,0,NA,NA,NA
57,0.1,7,46,127,2,0.777777777777778,0.265895953757225,0.777777777777778,0.132075471698113,0.225806451612903,0.138856476079347,0.133170088528913
57,0.11,6,43,131,2,0.75,0.247126436781609,0.75,0.122448979591837,0.210526315789474,0.128787878787879,0.123471882640587
57,0.12,6,35,139,2,0.75,0.201149425287356,0.75,0.146341463414634,0.244897959183673,0.153614457831325,0.147517039922103
57,0.13,5,33,141,3,0.625,0.189655172413793,0.625,0.131578947368421,0.217391304347826,0.137987012987013,0.132615546218487
57,0.14,5,29,145,3,0.625,0.166666666666667,0.625,0.147058823529412,0.238095238095238,0.153985507246377,0.148180751173709
57,0.15,4,22,152,4,0.5,0.126436781609195,0.5,0.153846153846154,0.235294117647059,0.160377358490566,0.154907975460123
57,0.16,4,21,153,4,0.5,0.120689655172414,0.5,0.16,0.242424242424242,0.166666666666667,0.161084529505582
57,0.17,4,18,156,4,0.5,0.103448275862069,0.5,0.181818181818182,0.266666666666667,0.188888888888889,0.182971014492754
57,0.18,4,14,160,4,0.5,0.0804597701149425,0.5,0.222222222222222,0.307692307692308,0.22972972972973,0.223451327433628
57,0.19,4,11,163,4,0.5,0.0632183908045977,0.5,0.266666666666667,0.347826086956522,0.274193548387097,0.26790450928382
57,0.2,4,9,165,4,0.5,0.0517241379310345,0.5,0.307692307692308,0.380952380952381,0.314814814814815,0.308868501529052
57,0.21,4,9,165,4,0.5,0.0517241379310345,0.5,0.307692307692308,0.380952380952381,0.314814814814815,0.308868501529052
57,0.22,4,8,166,4,0.5,0.0459770114942529,0.5,0.333333333333333,0.4,0.34,0.334437086092715
57,0.23,3,7,167,5,0.375,0.0402298850574713,0.375,0.3,0.333333333333333,0.303571428571429,0.300595238095238
57,0.24,3,6,168,5,0.375,0.0344827586206897,0.375,0.333333333333333,0.352941176470588,0.335526315789474,0.333700440528634
57,0.25,3,5,169,5,0.375,0.028735632183908,0.375,0.375,0.375,0.375,0.375
57,0.26,3,5,169,5,0.375,0.028735632183908,0.375,0.375,0.375,0.375,0.375
57,0.27,3,3,170,6,0.333333333333333,0.0173410404624277,0.333333333333333,0.5,0.4,0.485714285714286,0.497536945812808
57,0.28,3,3,170,6,0.333333333333333,0.0173410404624277,0.333333333333333,0.5,0.4,0.485714285714286,0.497536945812808
57,0.29,3,2,171,6,0.333333333333333,0.0115606936416185,0.333333333333333,0.6,0.428571428571429,0.573033707865168,0.595284872298625
57,0.3,3,2,171,6,0.333333333333333,0.0115606936416185,0.333333333333333,0.6,0.428571428571429,0.573033707865168,0.595284872298625
57,0.31,3,2,171,6,0.333333333333333,0.0115606936416185,0.333333333333333,0.6,0.428571428571429,0.573033707865168,0.595284872298625
57,0.32,3,2,171,6,0.333333333333333,0.0115606936416185,0.333333333333333,0.6,0.428571428571429,0.573033707865168,0.595284872298625
57,0.33,3,1,172,6,0.333333333333333,0.00578034682080925,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
57,0.34,3,1,172,6,0.333333333333333,0.00578034682080925,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
57,0.35,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.36,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.37,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.38,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.39,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.4,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.41,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.42,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.43,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.44,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.45,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.46,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.47,2,1,172,7,0.222222222222222,0.00578034682080925,0.222222222222222,0.666666666666667,0.333333333333333,0.596491228070175,0.653721682847896
57,0.48,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.49,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.5,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.51,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.52,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.53,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.54,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.55,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.56,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.57,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.58,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.59,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.6,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.61,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.62,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.63,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.64,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.65,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.66,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.67,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.68,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.69,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.7,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.71,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.72,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.73,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.74,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.75,2,0,172,8,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
57,0.76,1,0,172,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
57,0.77,1,0,172,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
57,0.78,1,0,172,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
57,0.79,1,0,172,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
57,0.8,1,0,172,9,0.1,0,0.1,1,0.181818181818182,0.653846153846154,0.918181818181818
