"recording_id","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
18,0.21,1,3,167,6,0.142857142857143,0.0176470588235294,0.142857142857143,0.25,0.181818181818182,0.23943661971831,0.248157248157248
18,0.22,1,1,169,6,0.142857142857143,0.00588235294117647,0.142857142857143,0.5,0.222222222222222,0.435897435897436,0.48792270531401
18,0.23,1,1,169,6,0.142857142857143,0.00588235294117647,0.142857142857143,0.5,0.222222222222222,0.435897435897436,0.48792270531401
18,0.24,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
18,0.25,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
18,0.26,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
18,0.27,1,0,170,6,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
19,0.1,1,4,152,0,1,0.0256410256410256,1,0.2,0.333333333333333,0.209876543209877,0.201596806387226
19,0.11,1,4,152,0,1,0.0256410256410256,1,0.2,0.333333333333333,0.209876543209877,0.201596806387226
19,0.12,1,4,152,0,1,0.0256410256410256,1,0.2,0.333333333333333,0.209876543209877,0.201596806387226
19,0.13,1,3,153,0,1,0.0192307692307692,1,0.25,0.4,0.261538461538462,0.251870324189526
19,0.14,1,2,154,0,1,0.0128205128205128,1,0.333333333333333,0.5,0.346938775510204,0.335548172757475
19,0.15,1,2,154,0,1,0.0128205128205128,1,0.333333333333333,0.5,0.346938775510204,0.335548172757475
19,0.16,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
19,0.17,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
19,0.18,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
19,0.19,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
19,0.2,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
19,0.21,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
19,0.22,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
19,0.23,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
19,0.24,1,1,155,0,1,0.00641025641025641,1,0.5,0.666666666666667,0.515151515151515,0.502487562189055
19,0.25,0,1,155,1,0,0.00641025641025641,0,0,NA,NA,NA
20,0.1,6,30,118,3,0.666666666666667,0.202702702702703,0.666666666666667,0.166666666666667,0.266666666666667,0.174358974358974,0.167913549459684
20,0.11,4,26,123,4,0.5,0.174496644295302,0.5,0.133333333333333,0.210526315789474,0.139344262295082,0.134308510638298
20,0.12,4,19,130,4,0.5,0.12751677852349,0.5,0.173913043478261,0.258064516129032,0.180851063829787,0.175043327556326
20,0.13,4,17,132,4,0.5,0.114093959731544,0.5,0.19047619047619,0.275862068965517,0.197674418604651,0.191650853889943
20,0.14,4,13,136,4,0.5,0.087248322147651,0.5,0.235294117647059,0.32,0.242857142857143,0.236533957845433
20,0.15,3,12,138,4,0.428571428571429,0.08,0.428571428571429,0.2,0.272727272727273,0.206477732793522,0.201061712010617
20,0.16,3,10,139,5,0.375,0.0671140939597315,0.375,0.230769230769231,0.285714285714286,0.236111111111111,0.231651376146789
20,0.17,3,7,142,5,0.375,0.0469798657718121,0.375,0.3,0.333333333333333,0.303571428571429,0.300595238095238
20,0.18,3,6,143,5,0.375,0.0402684563758389,0.375,0.333333333333333,0.352941176470588,0.335526315789474,0.333700440528634
20,0.19,3,4,145,5,0.375,0.0268456375838926,0.375,0.428571428571429,0.4,0.425,0.427966101694915
20,0.2,3,4,145,5,0.375,0.0268456375838926,0.375,0.428571428571429,0.4,0.425,0.427966101694915
20,0.21,3,3,145,6,0.333333333333333,0.0202702702702703,0.333333333333333,0.5,0.4,0.485714285714286,0.497536945812808
20,0.22,3,3,145,6,0.333333333333333,0.0202702702702703,0.333333333333333,0.5,0.4,0.485714285714286,0.497536945812808
20,0.23,3,3,145,6,0.333333333333333,0.0202702702702703,0.333333333333333,0.5,0.4,0.485714285714286,0.497536945812808
20,0.24,3,3,145,6,0.333333333333333,0.0202702702702703,0.333333333333333,0.5,0.4,0.485714285714286,0.497536945812808
20,0.25,3,3,145,6,0.333333333333333,0.0202702702702703,0.333333333333333,0.5,0.4,0.485714285714286,0.497536945812808
20,0.26,3,3,145,6,0.333333333333333,0.0202702702702703,0.333333333333333,0.5,0.4,0.485714285714286,0.497536945812808
20,0.27,3,3,145,6,0.333333333333333,0.0202702702702703,0.333333333333333,0.5,0.4,0.485714285714286,0.497536945812808
20,0.28,3,1,147,6,0.333333333333333,0.00675675675675676,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
20,0.29,3,1,147,6,0.333333333333333,0.00675675675675676,0.333333333333333,0.75,0.461538461538462,0.698630136986301,0.740831295843521
20,0.3,3,0,148,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
20,0.31,3,0,148,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
20,0.32,3,0,148,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
20,0.33,3,0,148,6,0.333333333333333,0,0.333333333333333,1,0.5,0.894736842105263,0.980582524271845
20,0.34,2,0,148,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
20,0.35,2,0,148,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
20,0.36,2,0,148,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
20,0.37,2,0,148,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
20,0.38,2,0,148,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
20,0.39,2,0,148,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
20,0.4,2,0,148,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
20,0.41,2,0,148,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
20,0.42,2,0,148,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
20,0.43,2,0,148,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
20,0.44,2,0,148,7,0.222222222222222,0,0.222222222222222,1,0.363636363636364,0.829268292682927,0.966507177033493
20,0.45,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.46,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.47,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.48,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.49,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.5,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.51,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.52,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.53,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.54,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.55,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.56,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.57,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.58,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.59,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.6,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.61,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
20,0.62,1,0,148,8,0.111111111111111,0,0.111111111111111,1,0.2,0.68,0.926605504587156
21,0.1,2,14,138,3,0.4,0.0921052631578947,0.4,0.125,0.19047619047619,0.130268199233716,0.125856697819315
21,0.11,2,11,141,3,0.4,0.0723684210526316,0.4,0.153846153846154,0.222222222222222,0.15962441314554,0.154789272030651
21,0.12,2,9,143,3,0.4,0.0592105263157895,0.4,0.181818181818182,0.25,0.187845303867403,0.182805429864253
21,0.13,2,7,145,3,0.4,0.0460526315789474,0.4,0.222222222222222,0.285714285714286,0.228187919463087,0.223204419889503
21,0.14,2,5,147,3,0.4,0.0328947368421053,0.4,0.285714285714286,0.333333333333333,0.290598290598291,0.286524822695035
21,0.15,2,5,147,3,0.4,0.0328947368421053,0.4,0.285714285714286,0.333333333333333,0.290598290598291,0.286524822695035
21,0.16,2,5,147,3,0.4,0.0328947368421053,0.4,0.285714285714286,0.333333333333333,0.290598290598291,0.286524822695035
21,0.17,2,5,147,3,0.4,0.0328947368421053,0.4,0.285714285714286,0.333333333333333,0.290598290598291,0.286524822695035
21,0.18,2,5,147,3,0.4,0.0328947368421053,0.4,0.285714285714286,0.333333333333333,0.290598290598291,0.286524822695035
21,0.19,2,3,149,3,0.4,0.0197368421052632,0.4,0.4,0.4,0.4,0.4
21,0.2,2,2,150,3,0.4,0.0131578947368421,0.4,0.5,0.444444444444444,0.492753623188406,0.498765432098765
21,0.21,2,1,151,3,0.4,0.00657894736842105,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
21,0.22,2,1,151,3,0.4,0.00657894736842105,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
21,0.23,2,1,151,3,0.4,0.00657894736842105,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
21,0.24,2,1,151,3,0.4,0.00657894736842105,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
21,0.25,2,1,151,3,0.4,0.00657894736842105,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
21,0.26,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.27,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.28,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.29,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.3,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.31,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.32,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.33,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.34,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.35,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.36,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.37,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.38,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.39,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.4,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.41,2,0,152,3,0.4,0,0.4,1,0.571428571428572,0.918918918918919,0.985365853658537
21,0.42,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
21,0.43,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
21,0.44,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
21,0.45,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
21,0.46,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
21,0.47,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
21,0.48,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
21,0.49,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
21,0.5,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
21,0.51,1,0,152,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
22,0.1,3,4,169,1,0.75,0.023121387283237,0.75,0.428571428571429,0.545454545454545,0.439655172413793,0.430397727272727
22,0.11,3,3,170,1,0.75,0.0173410404624277,0.75,0.5,0.6,0.51,0.501655629139073
22,0.12,3,3,170,1,0.75,0.0173410404624277,0.75,0.5,0.6,0.51,0.501655629139073
22,0.13,3,3,170,1,0.75,0.0173410404624277,0.75,0.5,0.6,0.51,0.501655629139073
22,0.14,3,2,171,1,0.75,0.0115606936416185,0.75,0.6,0.666666666666667,0.607142857142857,0.601190476190476
22,0.15,3,2,171,1,0.75,0.0115606936416185,0.75,0.6,0.666666666666667,0.607142857142857,0.601190476190476
22,0.16,3,2,171,1,0.75,0.0115606936416185,0.75,0.6,0.666666666666667,0.607142857142857,0.601190476190476
22,0.17,3,2,171,1,0.75,0.0115606936416185,0.75,0.6,0.666666666666667,0.607142857142857,0.601190476190476
22,0.18,3,2,171,1,0.75,0.0115606936416185,0.75,0.6,0.666666666666667,0.607142857142857,0.601190476190476
22,0.19,3,2,171,1,0.75,0.0115606936416185,0.75,0.6,0.666666666666667,0.607142857142857,0.601190476190476
22,0.2,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
22,0.21,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
22,0.22,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
22,0.23,2,1,172,2,0.5,0.00578034682080925,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
22,0.24,1,1,172,3,0.25,0.00578034682080925,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
22,0.25,1,1,172,3,0.25,0.00578034682080925,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
22,0.26,1,1,172,3,0.25,0.00578034682080925,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
22,0.27,1,1,172,3,0.25,0.00578034682080925,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
22,0.28,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.29,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.3,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.31,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.32,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.33,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.34,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.35,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.36,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.37,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.38,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.39,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.4,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.41,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.42,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.43,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.44,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.45,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.46,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.47,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.48,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.49,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.5,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.51,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.52,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.53,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.54,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.55,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.56,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.57,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.58,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.59,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.6,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.61,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.62,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.63,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.64,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.65,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.66,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.67,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.68,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
22,0.69,1,0,173,3,0.25,0,0.25,1,0.4,0.85,0.971153846153846
23,0.1,7,27,139,4,0.636363636363636,0.162650602409639,0.636363636363636,0.205882352941176,0.311111111111111,0.214414414414414,0.207270595133392
23,0.11,7,24,141,5,0.583333333333333,0.145454545454545,0.583333333333333,0.225806451612903,0.325581395348837,0.234251968503937,0.227185089974293
23,0.12,5,20,144,8,0.384615384615385,0.121951219512195,0.384615384615385,0.2,0.263157894736842,0.205811138014528,0.200955033824115
23,0.13,5,18,146,8,0.384615384615385,0.109756097560976,0.384615384615385,0.217391304347826,0.277777777777778,0.223097112860892,0.218331171638565
23,0.14,5,10,154,8,0.384615384615385,0.0609756097560976,0.384615384615385,0.333333333333333,0.357142857142857,0.33596837944664,0.333773959021811
23,0.15,4,9,155,9,0.307692307692308,0.0548780487804878,0.307692307692308,0.307692307692308,0.307692307692308,0.307692307692308,0.307692307692308
23,0.16,4,8,156,9,0.307692307692308,0.0487804878048781,0.307692307692308,0.333333333333333,0.32,0.331707317073171,0.333058532563891
23,0.17,3,8,156,10,0.230769230769231,0.0487804878048781,0.230769230769231,0.272727272727273,0.25,0.26984126984127,0.272237196765499
23,0.18,3,5,159,10,0.230769230769231,0.0304878048780488,0.230769230769231,0.375,0.285714285714286,0.361702127659574,0.372693726937269
23,0.19,3,5,159,10,0.230769230769231,0.0304878048780488,0.230769230769231,0.375,0.285714285714286,0.361702127659574,0.372693726937269
23,0.2,3,4,160,10,0.230769230769231,0.024390243902439,0.230769230769231,0.428571428571429,0.3,0.408,0.424964936886396
23,0.21,3,3,161,10,0.230769230769231,0.0182926829268293,0.230769230769231,0.5,0.315789473684211,0.467889908256881,0.494290375203915
23,0.22,3,3,161,10,0.230769230769231,0.0182926829268293,0.230769230769231,0.5,0.315789473684211,0.467889908256881,0.494290375203915
23,0.23,3,2,162,10,0.230769230769231,0.0121951219512195,0.230769230769231,0.6,0.333333333333333,0.548387096774194,0.590643274853801
23,0.24,3,2,162,10,0.230769230769231,0.0121951219512195,0.230769230769231,0.6,0.333333333333333,0.548387096774194,0.590643274853801
23,0.25,3,1,163,10,0.230769230769231,0.00609756097560976,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
23,0.26,2,1,163,11,0.153846153846154,0.00609756097560976,0.153846153846154,0.666666666666667,0.25,0.557377049180328,0.645367412140575
23,0.27,2,1,163,11,0.153846153846154,0.00609756097560976,0.153846153846154,0.666666666666667,0.25,0.557377049180328,0.645367412140575
23,0.28,2,1,163,11,0.153846153846154,0.00609756097560976,0.153846153846154,0.666666666666667,0.25,0.557377049180328,0.645367412140575
23,0.29,2,1,163,11,0.153846153846154,0.00609756097560976,0.153846153846154,0.666666666666667,0.25,0.557377049180328,0.645367412140575
23,0.3,2,0,164,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
23,0.31,2,0,164,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
23,0.32,2,0,164,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
23,0.33,2,0,164,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
23,0.34,2,0,164,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
23,0.35,2,0,164,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
23,0.36,2,0,164,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
