"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Troglodytes troglodytes",0.56,4,0,212,21,0.16,0,0.16,1,0.275862068965517,0.764044943820225,0.950588235294118
"Troglodytes troglodytes",0.57,4,0,212,21,0.16,0,0.16,1,0.275862068965517,0.764044943820225,0.950588235294118
"Troglodytes troglodytes",0.58,4,0,212,21,0.16,0,0.16,1,0.275862068965517,0.764044943820225,0.950588235294118
"Troglodytes troglodytes",0.59,3,0,212,22,0.12,0,0.12,1,0.214285714285714,0.698630136986301,0.932307692307692
"Troglodytes troglodytes",0.6,3,0,212,22,0.12,0,0.12,1,0.214285714285714,0.698630136986301,0.932307692307692
"Troglodytes troglodytes",0.61,3,0,212,22,0.12,0,0.12,1,0.214285714285714,0.698630136986301,0.932307692307692
"Troglodytes troglodytes",0.62,3,0,212,22,0.12,0,0.12,1,0.214285714285714,0.698630136986301,0.932307692307692
"Troglodytes troglodytes",0.63,2,0,212,23,0.08,0,0.08,1,0.148148148148148,0.596491228070175,0.897777777777778
"Troglodytes troglodytes",0.64,2,0,212,23,0.08,0,0.08,1,0.148148148148148,0.596491228070175,0.897777777777778
"Troglodytes troglodytes",0.65,2,0,212,23,0.08,0,0.08,1,0.148148148148148,0.596491228070175,0.897777777777778
"Troglodytes troglodytes",0.66,2,0,212,23,0.08,0,0.08,1,0.148148148148148,0.596491228070175,0.897777777777778
"Troglodytes troglodytes",0.67,2,0,212,23,0.08,0,0.08,1,0.148148148148148,0.596491228070175,0.897777777777778
"Troglodytes troglodytes",0.68,2,0,212,23,0.08,0,0.08,1,0.148148148148148,0.596491228070175,0.897777777777778
"Troglodytes troglodytes",0.69,1,0,212,24,0.04,0,0.04,1,0.0769230769230769,0.414634146341463,0.808
"Troglodytes troglodytes",0.7,1,0,212,24,0.04,0,0.04,1,0.0769230769230769,0.414634146341463,0.808
"Troglodytes troglodytes",0.71,1,0,212,24,0.04,0,0.04,1,0.0769230769230769,0.414634146341463,0.808
"Troglodytes troglodytes",0.72,1,0,212,24,0.04,0,0.04,1,0.0769230769230769,0.414634146341463,0.808
"Troglodytes troglodytes",0.73,1,0,212,24,0.04,0,0.04,1,0.0769230769230769,0.414634146341463,0.808
"Troglodytes troglodytes",0.74,1,0,212,24,0.04,0,0.04,1,0.0769230769230769,0.414634146341463,0.808
"Troglodytes troglodytes",0.75,1,0,212,24,0.04,0,0.04,1,0.0769230769230769,0.414634146341463,0.808
"Turdus merula",0.1,32,17,129,59,0.351648351648352,0.116438356164384,0.351648351648352,0.653061224489796,0.457142857142857,0.621714285714286,0.647565618112603
"Turdus merula",0.11,29,14,132,62,0.318681318681319,0.0958904109589041,0.318681318681319,0.674418604651163,0.432835820895522,0.632862644415918,0.667046230926896
"Turdus merula",0.12,24,10,137,66,0.266666666666667,0.0680272108843537,0.266666666666667,0.705882352941177,0.387096774193548,0.643533123028391,0.694555873925501
"Turdus merula",0.13,21,8,139,69,0.233333333333333,0.054421768707483,0.233333333333333,0.724137931034483,0.352941176470588,0.644404332129964,0.709364548494983
"Turdus merula",0.14,20,5,141,71,0.21978021978022,0.0342465753424658,0.21978021978022,0.8,0.344827586206897,0.692464358452139,0.779621767657275
"Turdus merula",0.15,19,4,142,72,0.208791208791209,0.0273972602739726,0.208791208791209,0.826086956521739,0.333333333333333,0.703703703703704,0.802593057298202
"Turdus merula",0.16,18,3,143,73,0.197802197802198,0.0205479452054795,0.197802197802198,0.857142857142857,0.321428571428571,0.716627634660421,0.829758101323597
"Turdus merula",0.17,16,3,143,75,0.175824175824176,0.0205479452054795,0.175824175824176,0.842105263157895,0.290909090909091,0.688607594936709,0.811652435961828
"Turdus merula",0.18,16,2,144,75,0.175824175824176,0.0136986301369863,0.175824175824176,0.888888888888889,0.293577981651376,0.717678100263852,0.854574299312533
"Turdus merula",0.19,16,2,144,75,0.175824175824176,0.0136986301369863,0.175824175824176,0.888888888888889,0.293577981651376,0.717678100263852,0.854574299312533
"Turdus merula",0.2,16,2,144,75,0.175824175824176,0.0136986301369863,0.175824175824176,0.888888888888889,0.293577981651376,0.717678100263852,0.854574299312533
"Turdus merula",0.21,14,1,144,78,0.152173913043478,0.00689655172413793,0.152173913043478,0.933333333333333,0.261682242990654,0.716867469879518,0.888190954773869
"Turdus merula",0.22,14,1,144,78,0.152173913043478,0.00689655172413793,0.152173913043478,0.933333333333333,0.261682242990654,0.716867469879518,0.888190954773869
"Turdus merula",0.23,13,1,144,79,0.141304347826087,0.00689655172413793,0.141304347826087,0.928571428571429,0.245283018867925,0.699367088607595,0.880026809651475
"Turdus merula",0.24,11,1,144,81,0.119565217391304,0.00689655172413793,0.119565217391304,0.916666666666667,0.211538461538462,0.658450704225352,0.859907120743034
"Turdus merula",0.25,11,1,144,81,0.119565217391304,0.00689655172413793,0.119565217391304,0.916666666666667,0.211538461538462,0.658450704225352,0.859907120743034
"Turdus merula",0.26,9,0,144,84,0.0967741935483871,0,0.0967741935483871,1,0.176470588235294,0.645569620253165,0.915407854984894
"Turdus merula",0.27,9,0,144,84,0.0967741935483871,0,0.0967741935483871,1,0.176470588235294,0.645569620253165,0.915407854984894
"Turdus merula",0.28,6,0,144,87,0.0645161290322581,0,0.0645161290322581,1,0.121212121212121,0.53968253968254,0.874458874458874
"Turdus merula",0.29,6,0,144,87,0.0645161290322581,0,0.0645161290322581,1,0.121212121212121,0.53968253968254,0.874458874458874
"Turdus merula",0.3,6,0,144,87,0.0645161290322581,0,0.0645161290322581,1,0.121212121212121,0.53968253968254,0.874458874458874
"Turdus merula",0.31,6,0,144,87,0.0645161290322581,0,0.0645161290322581,1,0.121212121212121,0.53968253968254,0.874458874458874
"Turdus merula",0.32,6,0,144,87,0.0645161290322581,0,0.0645161290322581,1,0.121212121212121,0.53968253968254,0.874458874458874
"Turdus merula",0.33,6,0,144,87,0.0645161290322581,0,0.0645161290322581,1,0.121212121212121,0.53968253968254,0.874458874458874
"Turdus merula",0.34,6,0,144,87,0.0645161290322581,0,0.0645161290322581,1,0.121212121212121,0.53968253968254,0.874458874458874
"Turdus merula",0.35,6,0,144,87,0.0645161290322581,0,0.0645161290322581,1,0.121212121212121,0.53968253968254,0.874458874458874
"Turdus merula",0.36,6,0,144,87,0.0645161290322581,0,0.0645161290322581,1,0.121212121212121,0.53968253968254,0.874458874458874
"Turdus merula",0.37,6,0,144,87,0.0645161290322581,0,0.0645161290322581,1,0.121212121212121,0.53968253968254,0.874458874458874
"Turdus merula",0.38,6,0,144,87,0.0645161290322581,0,0.0645161290322581,1,0.121212121212121,0.53968253968254,0.874458874458874
"Turdus merula",0.39,6,0,144,87,0.0645161290322581,0,0.0645161290322581,1,0.121212121212121,0.53968253968254,0.874458874458874
"Turdus merula",0.4,4,0,144,89,0.043010752688172,0,0.043010752688172,1,0.0824742268041237,0.43312101910828,0.81947261663286
"Turdus merula",0.41,4,0,144,89,0.043010752688172,0,0.043010752688172,1,0.0824742268041237,0.43312101910828,0.81947261663286
"Turdus merula",0.42,4,0,144,89,0.043010752688172,0,0.043010752688172,1,0.0824742268041237,0.43312101910828,0.81947261663286
"Turdus merula",0.43,4,0,144,89,0.043010752688172,0,0.043010752688172,1,0.0824742268041237,0.43312101910828,0.81947261663286
"Turdus merula",0.44,4,0,144,89,0.043010752688172,0,0.043010752688172,1,0.0824742268041237,0.43312101910828,0.81947261663286
"Turdus merula",0.45,4,0,144,89,0.043010752688172,0,0.043010752688172,1,0.0824742268041237,0.43312101910828,0.81947261663286
"Turdus merula",0.46,3,0,144,90,0.032258064516129,0,0.032258064516129,1,0.0625,0.361702127659574,0.770992366412214
"Turdus merula",0.47,3,0,144,90,0.032258064516129,0,0.032258064516129,1,0.0625,0.361702127659574,0.770992366412214
"Turdus merula",0.48,3,0,144,90,0.032258064516129,0,0.032258064516129,1,0.0625,0.361702127659574,0.770992366412214
"Turdus merula",0.49,3,0,144,90,0.032258064516129,0,0.032258064516129,1,0.0625,0.361702127659574,0.770992366412214
"Turdus merula",0.5,3,0,144,90,0.032258064516129,0,0.032258064516129,1,0.0625,0.361702127659574,0.770992366412214
"Turdus merula",0.51,3,0,144,90,0.032258064516129,0,0.032258064516129,1,0.0625,0.361702127659574,0.770992366412214
"Turdus merula",0.52,3,0,144,90,0.032258064516129,0,0.032258064516129,1,0.0625,0.361702127659574,0.770992366412214
"Turdus merula",0.53,3,0,144,90,0.032258064516129,0,0.032258064516129,1,0.0625,0.361702127659574,0.770992366412214
"Turdus merula",0.54,3,0,144,90,0.032258064516129,0,0.032258064516129,1,0.0625,0.361702127659574,0.770992366412214
"Turdus merula",0.55,3,0,144,90,0.032258064516129,0,0.032258064516129,1,0.0625,0.361702127659574,0.770992366412214
"Turdus merula",0.56,2,0,144,91,0.021505376344086,0,0.021505376344086,1,0.0421052631578947,0.272,0.689419795221843
"Turdus merula",0.57,2,0,144,91,0.021505376344086,0,0.021505376344086,1,0.0421052631578947,0.272,0.689419795221843
"Turdus merula",0.58,2,0,144,91,0.021505376344086,0,0.021505376344086,1,0.0421052631578947,0.272,0.689419795221843
"Turdus merula",0.59,2,0,144,91,0.021505376344086,0,0.021505376344086,1,0.0421052631578947,0.272,0.689419795221843
"Turdus merula",0.6,2,0,144,91,0.021505376344086,0,0.021505376344086,1,0.0421052631578947,0.272,0.689419795221843
"Turdus merula",0.61,2,0,144,91,0.021505376344086,0,0.021505376344086,1,0.0421052631578947,0.272,0.689419795221843
"Turdus merula",0.62,2,0,144,91,0.021505376344086,0,0.021505376344086,1,0.0421052631578947,0.272,0.689419795221843
"Turdus merula",0.63,2,0,144,91,0.021505376344086,0,0.021505376344086,1,0.0421052631578947,0.272,0.689419795221843
"Turdus merula",0.64,2,0,144,91,0.021505376344086,0,0.021505376344086,1,0.0421052631578947,0.272,0.689419795221843
"Turdus merula",0.65,2,0,144,91,0.021505376344086,0,0.021505376344086,1,0.0421052631578947,0.272,0.689419795221843
"Turdus merula",0.66,2,0,144,91,0.021505376344086,0,0.021505376344086,1,0.0421052631578947,0.272,0.689419795221843
"Turdus merula",0.67,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.68,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.69,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.7,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.71,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.72,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.73,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.74,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.75,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.76,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.77,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.78,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.79,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.8,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.81,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.82,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.83,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.84,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.85,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.86,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.87,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus merula",0.88,1,0,144,92,0.010752688172043,0,0.010752688172043,1,0.0212765957446809,0.155963302752294,0.523316062176166
"Turdus philomelos",0.1,5,55,171,6,0.454545454545455,0.243362831858407,0.454545454545455,0.0833333333333333,0.140845070422535,0.0875386199794027,0.0840126434869406
"Turdus philomelos",0.11,5,46,179,7,0.416666666666667,0.204444444444444,0.416666666666667,0.0980392156862745,0.158730158730159,0.102657004830918,0.0987871674491393
"Turdus philomelos",0.12,5,36,189,7,0.416666666666667,0.16,0.416666666666667,0.121951219512195,0.188679245283019,0.127245508982036,0.122811284046693
"Turdus philomelos",0.13,5,29,195,8,0.384615384615385,0.129464285714286,0.384615384615385,0.147058823529412,0.212765957446809,0.152603231597846,0.147963668326985
"Turdus philomelos",0.14,3,23,201,10,0.230769230769231,0.102678571428571,0.230769230769231,0.115384615384615,0.153846153846154,0.118881118881119,0.115958668197474
"Turdus philomelos",0.15,3,18,206,10,0.230769230769231,0.0803571428571429,0.230769230769231,0.142857142857143,0.176470588235294,0.146131805157593,0.14339801230478
"Turdus philomelos",0.16,3,15,208,11,0.214285714285714,0.0672645739910314,0.214285714285714,0.166666666666667,0.1875,0.16887417218543,0.167034178610805
"Turdus philomelos",0.17,3,15,208,11,0.214285714285714,0.0672645739910314,0.214285714285714,0.166666666666667,0.1875,0.16887417218543,0.167034178610805
"Turdus philomelos",0.18,3,11,212,11,0.214285714285714,0.0493273542600897,0.214285714285714,0.214285714285714,0.214285714285714,0.214285714285714,0.214285714285714
"Turdus philomelos",0.19,3,10,213,11,0.214285714285714,0.0448430493273543,0.214285714285714,0.230769230769231,0.222222222222222,0.22972972972973,0.230593607305936
"Turdus philomelos",0.2,3,8,215,11,0.214285714285714,0.0358744394618834,0.214285714285714,0.272727272727273,0.24,0.268421052631579,0.271992818671454
"Turdus philomelos",0.21,3,8,215,11,0.214285714285714,0.0358744394618834,0.214285714285714,0.272727272727273,0.24,0.268421052631579,0.271992818671454
"Turdus philomelos",0.22,3,6,217,11,0.214285714285714,0.0269058295964126,0.214285714285714,0.333333333333333,0.260869565217391,0.322784810126582,0.331509846827133
"Turdus philomelos",0.23,3,4,219,11,0.214285714285714,0.0179372197309417,0.214285714285714,0.428571428571429,0.285714285714286,0.404761904761905,0.42436974789916
"Turdus philomelos",0.24,3,3,220,11,0.214285714285714,0.0134529147982063,0.214285714285714,0.5,0.3,0.463636363636364,0.493485342019544
"Turdus philomelos",0.25,3,3,220,11,0.214285714285714,0.0134529147982063,0.214285714285714,0.5,0.3,0.463636363636364,0.493485342019544
"Turdus philomelos",0.26,3,3,220,11,0.214285714285714,0.0134529147982063,0.214285714285714,0.5,0.3,0.463636363636364,0.493485342019544
"Turdus philomelos",0.27,3,3,220,11,0.214285714285714,0.0134529147982063,0.214285714285714,0.5,0.3,0.463636363636364,0.493485342019544
"Turdus philomelos",0.28,2,3,220,12,0.142857142857143,0.0134529147982063,0.142857142857143,0.4,0.210526315789474,0.361702127659575,0.392996108949416
"Turdus philomelos",0.29,2,1,222,12,0.142857142857143,0.00448430493273543,0.142857142857143,0.666666666666667,0.235294117647059,0.548387096774194,0.643312101910828
"Turdus philomelos",0.3,2,1,222,12,0.142857142857143,0.00448430493273543,0.142857142857143,0.666666666666667,0.235294117647059,0.548387096774194,0.643312101910828
"Turdus philomelos",0.31,2,1,222,12,0.142857142857143,0.00448430493273543,0.142857142857143,0.666666666666667,0.235294117647059,0.548387096774194,0.643312101910828
"Turdus philomelos",0.32,2,1,222,12,0.142857142857143,0.00448430493273543,0.142857142857143,0.666666666666667,0.235294117647059,0.548387096774194,0.643312101910828
"Turdus philomelos",0.33,2,1,222,12,0.142857142857143,0.00448430493273543,0.142857142857143,0.666666666666667,0.235294117647059,0.548387096774194,0.643312101910828
"Turdus philomelos",0.34,2,1,222,12,0.142857142857143,0.00448430493273543,0.142857142857143,0.666666666666667,0.235294117647059,0.548387096774194,0.643312101910828
"Turdus philomelos",0.35,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Turdus philomelos",0.36,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Turdus philomelos",0.37,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Turdus philomelos",0.38,2,0,223,12,0.142857142857143,0,0.142857142857143,1,0.25,0.739130434782609,0.94392523364486
"Turdus philomelos",0.39,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.4,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.41,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.42,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.43,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.44,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.45,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.46,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.47,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.48,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.49,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.5,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.51,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.52,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.53,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
"Turdus philomelos",0.54,1,0,223,13,0.0714285714285714,0,0.0714285714285714,1,0.133333333333333,0.566666666666667,0.885964912280702
