"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Coturnix coturnix",0.2,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.21,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.22,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.23,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.24,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.25,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.26,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.27,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.28,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.29,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.3,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.31,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.32,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.33,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.34,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.35,3,1,223,10,0.230769230769231,0.00446428571428571,0.230769230769231,0.75,0.352941176470588,0.662337662337662,0.73365617433414
"Coturnix coturnix",0.36,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.37,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.38,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.39,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.4,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.41,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.42,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.43,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.44,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.45,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.46,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.47,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.48,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.49,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.5,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.51,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.52,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.53,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.54,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.55,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.56,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.57,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.58,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.59,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.6,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.61,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.62,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.63,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.64,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.65,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.66,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.67,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.68,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.69,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Coturnix coturnix",0.7,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.71,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.72,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.73,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.74,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.75,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.76,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.77,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.78,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.79,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.8,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.81,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.82,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.83,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.84,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.85,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.86,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.87,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.88,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.89,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.9,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.91,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.92,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.93,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.94,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.95,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.96,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.97,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.98,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Coturnix coturnix",0.99,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.1,6,3,221,7,0.461538461538462,0.0133928571428571,0.461538461538462,0.666666666666667,0.545454545454546,0.64968152866242,0.663745892661555
"Cuculus canorus",0.11,6,3,221,7,0.461538461538462,0.0133928571428571,0.461538461538462,0.666666666666667,0.545454545454546,0.64968152866242,0.663745892661555
"Cuculus canorus",0.12,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.13,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.14,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.15,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.16,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.17,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.18,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.19,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.2,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.21,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.22,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.23,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.24,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.25,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.26,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.27,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.28,6,2,222,7,0.461538461538462,0.00892857142857143,0.461538461538462,0.75,0.571428571428571,0.723404255319149,0.745387453874539
"Cuculus canorus",0.29,5,2,222,8,0.384615384615385,0.00892857142857143,0.384615384615385,0.714285714285714,0.5,0.68,0.708274894810659
"Cuculus canorus",0.3,5,2,222,8,0.384615384615385,0.00892857142857143,0.384615384615385,0.714285714285714,0.5,0.68,0.708274894810659
"Cuculus canorus",0.31,5,2,222,8,0.384615384615385,0.00892857142857143,0.384615384615385,0.714285714285714,0.5,0.68,0.708274894810659
"Cuculus canorus",0.32,4,3,222,8,0.333333333333333,0.0133333333333333,0.333333333333333,0.571428571428571,0.421052631578947,0.548387096774194,0.567415730337079
"Cuculus canorus",0.33,4,3,222,8,0.333333333333333,0.0133333333333333,0.333333333333333,0.571428571428571,0.421052631578947,0.548387096774194,0.567415730337079
"Cuculus canorus",0.34,4,3,222,8,0.333333333333333,0.0133333333333333,0.333333333333333,0.571428571428571,0.421052631578947,0.548387096774194,0.567415730337079
"Cuculus canorus",0.35,4,3,222,8,0.333333333333333,0.0133333333333333,0.333333333333333,0.571428571428571,0.421052631578947,0.548387096774194,0.567415730337079
"Cuculus canorus",0.36,4,3,222,8,0.333333333333333,0.0133333333333333,0.333333333333333,0.571428571428571,0.421052631578947,0.548387096774194,0.567415730337079
"Cuculus canorus",0.37,4,3,222,8,0.333333333333333,0.0133333333333333,0.333333333333333,0.571428571428571,0.421052631578947,0.548387096774194,0.567415730337079
"Cuculus canorus",0.38,4,3,222,8,0.333333333333333,0.0133333333333333,0.333333333333333,0.571428571428571,0.421052631578947,0.548387096774194,0.567415730337079
"Cuculus canorus",0.39,4,3,222,8,0.333333333333333,0.0133333333333333,0.333333333333333,0.571428571428571,0.421052631578947,0.548387096774194,0.567415730337079
"Cuculus canorus",0.4,4,2,223,8,0.333333333333333,0.00888888888888889,0.333333333333333,0.666666666666667,0.444444444444444,0.62962962962963,0.660130718954248
"Cuculus canorus",0.41,4,1,223,9,0.307692307692308,0.00446428571428571,0.307692307692308,0.8,0.444444444444444,0.731182795698925,0.787524366471735
"Cuculus canorus",0.42,4,1,223,9,0.307692307692308,0.00446428571428571,0.307692307692308,0.8,0.444444444444444,0.731182795698925,0.787524366471735
"Cuculus canorus",0.43,4,1,223,9,0.307692307692308,0.00446428571428571,0.307692307692308,0.8,0.444444444444444,0.731182795698925,0.787524366471735
"Cuculus canorus",0.44,4,1,223,9,0.307692307692308,0.00446428571428571,0.307692307692308,0.8,0.444444444444444,0.731182795698925,0.787524366471735
"Cuculus canorus",0.45,4,1,223,9,0.307692307692308,0.00446428571428571,0.307692307692308,0.8,0.444444444444444,0.731182795698925,0.787524366471735
"Cuculus canorus",0.46,4,1,223,9,0.307692307692308,0.00446428571428571,0.307692307692308,0.8,0.444444444444444,0.731182795698925,0.787524366471735
"Cuculus canorus",0.47,4,1,223,9,0.307692307692308,0.00446428571428571,0.307692307692308,0.8,0.444444444444444,0.731182795698925,0.787524366471735
"Cuculus canorus",0.48,4,1,223,9,0.307692307692308,0.00446428571428571,0.307692307692308,0.8,0.444444444444444,0.731182795698925,0.787524366471735
"Cuculus canorus",0.49,4,1,223,9,0.307692307692308,0.00446428571428571,0.307692307692308,0.8,0.444444444444444,0.731182795698925,0.787524366471735
"Cuculus canorus",0.5,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Cuculus canorus",0.51,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Cuculus canorus",0.52,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Cuculus canorus",0.53,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Cuculus canorus",0.54,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Cuculus canorus",0.55,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Cuculus canorus",0.56,3,0,224,10,0.230769230769231,0,0.230769230769231,1,0.375,0.836065573770492,0.968051118210863
"Cuculus canorus",0.57,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.58,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.59,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.6,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.61,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.62,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.63,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.64,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.65,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.66,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.67,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.68,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.69,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.7,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.71,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.72,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
"Cuculus canorus",0.73,2,0,224,11,0.153846153846154,0,0.153846153846154,1,0.266666666666667,0.755555555555556,0.948356807511737
