"species","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
"Psittacula krameri",0.85,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.86,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.87,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.88,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.89,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.9,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.91,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.92,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.93,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.94,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.95,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.96,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.97,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.98,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Psittacula krameri",0.99,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.1,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.11,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.12,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.13,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.14,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.15,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.16,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.17,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.18,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.19,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.2,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.21,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.22,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.23,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.24,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.25,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.26,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.27,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.28,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.29,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.3,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.31,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.32,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.33,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.34,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.35,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.36,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.37,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.38,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.39,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.4,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.41,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.42,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.43,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.44,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.45,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.46,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.47,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.48,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.49,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.5,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.51,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.52,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.53,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.54,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.55,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.56,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.57,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.58,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.59,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.6,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.61,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.62,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.63,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.64,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.65,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.66,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.67,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.68,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.69,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.7,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.71,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.72,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.73,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.74,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.75,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.76,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.77,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.78,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.79,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.8,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.81,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.82,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.83,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.84,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.85,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.86,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.87,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.88,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.89,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.9,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.91,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.92,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.93,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.94,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.95,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.96,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.97,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.98,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Ptyonoprogne rupestris",0.99,0,0,237,0,NA,0,NA,0,NA,NA,NA
"Pyrrhocorax graculus",0.1,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.11,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.12,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.13,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.14,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.15,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.16,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.17,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.18,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.19,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.2,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.21,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.22,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.23,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.24,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.25,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.26,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.27,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.28,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.29,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.3,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.31,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.32,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.33,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.34,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.35,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.36,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.37,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.38,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.39,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.4,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.41,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.42,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.43,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.44,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.45,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.46,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.47,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.48,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.49,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.5,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.51,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.52,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.53,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.54,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.55,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.56,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.57,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.58,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.59,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.6,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.61,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.62,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.63,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.64,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.65,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.66,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.67,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.68,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.69,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.7,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.71,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.72,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.73,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.74,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.75,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.76,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.77,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.78,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.79,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.8,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.81,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.82,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.83,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.84,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.85,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.86,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.87,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.88,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.89,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.9,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.91,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.92,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.93,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.94,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.95,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.96,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.97,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.98,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax graculus",0.99,0,0,236,1,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.1,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.11,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.12,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.13,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.14,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.15,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.16,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.17,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.18,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.19,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.2,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.21,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.22,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.23,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.24,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.25,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.26,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.27,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.28,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.29,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.3,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.31,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.32,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.33,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.34,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.35,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.36,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.37,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.38,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.39,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.4,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.41,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.42,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.43,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.44,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.45,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.46,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.47,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.48,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.49,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.5,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.51,0,0,235,2,0,0,0,0,NA,NA,NA
"Pyrrhocorax pyrrhocorax",0.52,0,0,235,2,0,0,0,0,NA,NA,NA
