"recording_id","confidence_threshold","TP","FP","TN","FN","TPR","FPR","recall","precision","F_score1","F_score2","F_score3"
106,0.51,1,0,175,0,1,0,1,1,1,1,1
106,0.52,1,0,175,0,1,0,1,1,1,1,1
106,0.53,1,0,175,0,1,0,1,1,1,1,1
106,0.54,1,0,175,0,1,0,1,1,1,1,1
106,0.55,1,0,175,0,1,0,1,1,1,1,1
106,0.56,1,0,175,0,1,0,1,1,1,1,1
106,0.57,1,0,175,0,1,0,1,1,1,1,1
106,0.58,1,0,175,0,1,0,1,1,1,1,1
106,0.59,1,0,175,0,1,0,1,1,1,1,1
106,0.6,1,0,175,0,1,0,1,1,1,1,1
106,0.61,1,0,175,0,1,0,1,1,1,1,1
106,0.62,1,0,175,0,1,0,1,1,1,1,1
106,0.63,1,0,175,0,1,0,1,1,1,1,1
106,0.64,1,0,175,0,1,0,1,1,1,1,1
106,0.65,1,0,175,0,1,0,1,1,1,1,1
106,0.66,1,0,175,0,1,0,1,1,1,1,1
106,0.67,1,0,175,0,1,0,1,1,1,1,1
106,0.68,1,0,175,0,1,0,1,1,1,1,1
106,0.69,1,0,175,0,1,0,1,1,1,1,1
106,0.7,1,0,175,0,1,0,1,1,1,1,1
106,0.71,1,0,175,0,1,0,1,1,1,1,1
106,0.72,1,0,175,0,1,0,1,1,1,1,1
106,0.73,1,0,175,0,1,0,1,1,1,1,1
106,0.74,1,0,175,0,1,0,1,1,1,1,1
106,0.75,1,0,175,0,1,0,1,1,1,1,1
106,0.76,1,0,175,0,1,0,1,1,1,1,1
106,0.77,1,0,175,0,1,0,1,1,1,1,1
106,0.78,1,0,175,0,1,0,1,1,1,1,1
106,0.79,1,0,175,0,1,0,1,1,1,1,1
106,0.8,1,0,175,0,1,0,1,1,1,1,1
106,0.81,1,0,175,0,1,0,1,1,1,1,1
106,0.82,1,0,175,0,1,0,1,1,1,1,1
106,0.83,1,0,175,0,1,0,1,1,1,1,1
106,0.84,1,0,175,0,1,0,1,1,1,1,1
106,0.85,1,0,175,0,1,0,1,1,1,1,1
106,0.86,1,0,175,0,1,0,1,1,1,1,1
106,0.87,1,0,175,0,1,0,1,1,1,1,1
106,0.88,1,0,175,0,1,0,1,1,1,1,1
106,0.89,1,0,175,0,1,0,1,1,1,1,1
106,0.9,1,0,175,0,1,0,1,1,1,1,1
106,0.91,1,0,175,0,1,0,1,1,1,1,1
106,0.92,1,0,175,0,1,0,1,1,1,1,1
106,0.93,1,0,175,0,1,0,1,1,1,1,1
106,0.94,1,0,175,0,1,0,1,1,1,1,1
106,0.95,1,0,175,0,1,0,1,1,1,1,1
106,0.96,1,0,175,0,1,0,1,1,1,1,1
106,0.97,1,0,175,0,1,0,1,1,1,1,1
106,0.98,1,0,175,0,1,0,1,1,1,1,1
106,0.99,1,0,175,0,1,0,1,1,1,1,1
107,0.1,2,1,170,3,0.4,0.00584795321637427,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
107,0.11,2,1,170,3,0.4,0.00584795321637427,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
107,0.12,2,1,170,3,0.4,0.00584795321637427,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
107,0.13,2,1,170,3,0.4,0.00584795321637427,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
107,0.14,2,1,170,3,0.4,0.00584795321637427,0.4,0.666666666666667,0.5,0.641509433962264,0.662295081967213
107,0.15,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.16,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.17,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.18,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.19,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.2,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.21,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.22,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.23,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.24,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.25,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.26,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.27,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.28,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.29,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.3,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.31,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.32,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.33,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.34,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.35,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.36,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.37,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.38,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.39,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.4,1,1,170,4,0.2,0.00584795321637427,0.2,0.5,0.285714285714286,0.459459459459459,0.492682926829268
107,0.41,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.42,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.43,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.44,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.45,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.46,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.47,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.48,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.49,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.5,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.51,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.52,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.53,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.54,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.55,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.56,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.57,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.58,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.59,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.6,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.61,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.62,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.63,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.64,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.65,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.66,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.67,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.68,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.69,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.7,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.71,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.72,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.73,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.74,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.75,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.76,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.77,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.78,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.79,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.8,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.81,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.82,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.83,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.84,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.85,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.86,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.87,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.88,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.89,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.9,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.91,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.92,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.93,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.94,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.95,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.96,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.97,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.98,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
107,0.99,1,0,171,4,0.2,0,0.2,1,0.333333333333333,0.80952380952381,0.961904761904762
108,0.1,3,2,170,1,0.75,0.0116279069767442,0.75,0.6,0.666666666666667,0.607142857142857,0.601190476190476
108,0.11,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.12,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.13,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.14,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.15,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.16,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.17,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.18,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.19,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.2,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.21,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.22,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.23,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.24,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.25,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.26,3,1,171,1,0.75,0.00581395348837209,0.75,0.75,0.75,0.75,0.75
108,0.27,2,1,171,2,0.5,0.00581395348837209,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.28,2,1,171,2,0.5,0.00581395348837209,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.29,2,1,171,2,0.5,0.00581395348837209,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.3,2,1,171,2,0.5,0.00581395348837209,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.31,2,1,171,2,0.5,0.00581395348837209,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.32,2,1,171,2,0.5,0.00581395348837209,0.5,0.666666666666667,0.571428571428572,0.653846153846154,0.664473684210526
108,0.33,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.34,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.35,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.36,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.37,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.38,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.39,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.4,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.41,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.42,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.43,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.44,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.45,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.46,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.47,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.48,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.49,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.5,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.51,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.52,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.53,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.54,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.55,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.56,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.57,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.58,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.59,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.6,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.61,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.62,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.63,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.64,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.65,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.66,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.67,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.68,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.69,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.7,1,1,171,3,0.25,0.00581395348837209,0.25,0.5,0.333333333333333,0.472222222222222,0.495098039215686
108,0.71,0,1,171,4,0,0.00581395348837209,0,0,NA,NA,NA
108,0.72,0,1,171,4,0,0.00581395348837209,0,0,NA,NA,NA
108,0.73,0,1,171,4,0,0.00581395348837209,0,0,NA,NA,NA
108,0.74,0,1,171,4,0,0.00581395348837209,0,0,NA,NA,NA
108,0.75,0,1,171,4,0,0.00581395348837209,0,0,NA,NA,NA
108,0.76,0,1,171,4,0,0.00581395348837209,0,0,NA,NA,NA
108,0.77,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.78,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.79,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.8,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.81,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.82,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.83,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.84,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.85,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.86,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.87,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.88,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.89,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.9,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.91,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.92,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.93,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.94,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.95,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.96,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.97,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.98,0,0,172,4,0,0,0,0,NA,NA,NA
108,0.99,0,0,172,4,0,0,0,0,NA,NA,NA
109,0.1,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.11,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.12,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.13,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.14,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.15,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.16,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.17,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.18,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.19,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.2,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.21,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.22,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.23,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.24,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.25,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.26,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.27,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.28,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.29,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.3,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.31,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.32,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.33,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.34,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.35,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.36,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.37,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.38,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.39,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.4,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.41,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.42,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.43,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.44,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.45,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.46,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.47,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.48,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.49,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.5,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.51,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.52,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.53,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.54,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.55,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.56,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.57,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.58,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.59,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.6,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.61,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.62,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.63,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.64,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.65,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.66,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.67,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.68,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.69,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.7,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.71,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.72,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.73,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.74,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.75,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.76,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.77,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.78,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.79,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.8,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.81,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.82,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.83,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.84,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.85,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.86,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.87,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.88,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.89,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.9,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.91,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.92,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.93,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.94,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.95,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.96,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.97,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.98,0,0,171,3,0,0,0,0,NA,NA,NA
109,0.99,0,0,171,3,0,0,0,0,NA,NA,NA
110,0.1,6,2,162,4,0.6,0.0121951219512195,0.6,0.75,0.666666666666667,0.739130434782609,0.748148148148148
110,0.11,6,1,163,4,0.6,0.00609756097560976,0.6,0.857142857142857,0.705882352941176,0.836065573770492,0.853521126760563
110,0.12,5,1,163,5,0.5,0.00609756097560976,0.5,0.833333333333333,0.625,0.80188679245283,0.827868852459016
110,0.13,5,1,163,5,0.5,0.00609756097560976,0.5,0.833333333333333,0.625,0.80188679245283,0.827868852459016
110,0.14,5,1,163,5,0.5,0.00609756097560976,0.5,0.833333333333333,0.625,0.80188679245283,0.827868852459016
110,0.15,5,1,163,5,0.5,0.00609756097560976,0.5,0.833333333333333,0.625,0.80188679245283,0.827868852459016
110,0.16,5,0,164,5,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
110,0.17,5,0,164,5,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
110,0.18,5,0,164,5,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
110,0.19,5,0,164,5,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
110,0.2,5,0,164,5,0.5,0,0.5,1,0.666666666666667,0.944444444444444,0.990196078431373
